subject,version,browser_event,trial,time,stamp,id
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,focus,108,853487,2022-06-29 22:48:41,49134
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,blur,110,859260,2022-06-29 22:48:47,49135
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,focus,110,865600,2022-06-29 22:48:53,49136
5fa4f94e535f3b1aa628e0ab,ma_choice_v4_rand_real1,blur,38,1127219,2022-06-29 22:48:54,49137
5c6f459b398a230001bb0031,ma_choice_v4_rand_real1,focus,118,2157872,2022-06-29 22:48:59,49138
5f35f43a1b8bd06299d3c32b,ma_choice_v4_rand_real1,blur,13,345298,2022-06-29 22:48:59,49139
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,blur,112,878491,2022-06-29 22:49:06,49140
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,focus,112,879773,2022-06-29 22:49:07,49141
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,blur,113,881585,2022-06-29 22:49:09,49142
5fa4f94e535f3b1aa628e0ab,ma_choice_v4_rand_real1,focus,38,1142789,2022-06-29 22:49:10,49143
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,focus,114,883120,2022-06-29 22:49:11,49144
5c6f459b398a230001bb0031,ma_choice_v4_rand_real1,blur,122,2177314,2022-06-29 22:49:18,49145
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,blur,116,891910,2022-06-29 22:49:19,49146
5fa4f94e535f3b1aa628e0ab,ma_choice_v4_rand_real1,blur,40,1152574,2022-06-29 22:49:20,49147
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,focus,116,892972,2022-06-29 22:49:21,49148
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,blur,119,911221,2022-06-29 22:49:39,49149
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,focus,120,912358,2022-06-29 22:49:40,49150
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,blur,120,916248,2022-06-29 22:49:44,49151
5fa4f94e535f3b1aa628e0ab,ma_choice_v4_rand_real1,focus,40,1177866,2022-06-29 22:49:45,49152
5c6f459b398a230001bb0031,ma_choice_v4_rand_real1,focus,122,2205012,2022-06-29 22:49:46,49153
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,focus,120,918960,2022-06-29 22:49:47,49154
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,blur,121,920198,2022-06-29 22:49:48,49155
5ec4a156bc5aac3819ac52f2,ma_choice_v4_rand_real1,fullscreenenter,2,10668,2022-06-29 22:49:56,49156
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,focus,122,941135,2022-06-29 22:50:09,49157
6145a88c94a2c86532d36b0f,ma_choice_v4_rand_real1,blur,50,670548,2022-06-29 22:50:11,49158
6145a88c94a2c86532d36b0f,ma_choice_v4_rand_real1,focus,50,677270,2022-06-29 22:50:18,49159
5c6f459b398a230001bb0031,ma_choice_v4_rand_real1,blur,128,2241292,2022-06-29 22:50:22,49160
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,blur,128,962618,2022-06-29 22:50:30,49161
57a12661913c7100019767b7,ma_choice_v4_rand_real1,fullscreenexit,343,3344435,2022-06-29 22:50:33,49162
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,focus,128,966175,2022-06-29 22:50:34,49163
5f35f43a1b8bd06299d3c32b,ma_choice_v4_rand_real1,focus,13,443037,2022-06-29 22:50:37,49164
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,blur,129,970191,2022-06-29 22:50:38,49165
57a12661913c7100019767b7,ma_choice_v4_rand_real1,blur,343,3349906,2022-06-29 22:50:38,49166
5f35f43a1b8bd06299d3c32b,ma_choice_v4_rand_real1,blur,15,445746,2022-06-29 22:50:39,49167
62a2371febe1bd79c3c34f52,ma_choice_v4_rand_real1,fullscreenexit,343,6424455,2022-06-29 22:50:45,49168
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,focus,130,979477,2022-06-29 22:50:47,49169
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,blur,131,980476,2022-06-29 22:50:48,49170
62a2371febe1bd79c3c34f52,ma_choice_v4_rand_real1,blur,343,6429643,2022-06-29 22:50:50,49171
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,focus,132,983968,2022-06-29 22:50:52,49172
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,blur,134,989981,2022-06-29 22:50:58,49173
5fa4f94e535f3b1aa628e0ab,ma_choice_v4_rand_real1,blur,50,1250876,2022-06-29 22:50:58,49174
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,focus,134,991420,2022-06-29 22:50:59,49175
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,blur,136,1001859,2022-06-29 22:51:09,49176
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,focus,136,1002793,2022-06-29 22:51:10,49177
5fefefa4c9707d3516361c9c,ma_choice_v4_rand_real1,fullscreenexit,232,1278208,2022-06-29 22:51:12,49178
5fefefa4c9707d3516361c9c,ma_choice_v4_rand_real1,blur,232,1280045,2022-06-29 22:51:14,49179
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,blur,140,1014327,2022-06-29 22:51:22,49180
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,focus,140,1016526,2022-06-29 22:51:24,49181
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,blur,146,1039619,2022-06-29 22:51:47,49182
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,focus,146,1040753,2022-06-29 22:51:48,49183
5fc1fd0f60e49e305afcc6a5,ma_choice_v4_rand_real1,blur,1,6974,2022-06-29 22:52:03,49184
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,blur,150,1057477,2022-06-29 22:52:05,49185
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,focus,150,1060990,2022-06-29 22:52:09,49186
6145a88c94a2c86532d36b0f,ma_choice_v4_rand_real1,blur,76,789678,2022-06-29 22:52:10,49187
6145a88c94a2c86532d36b0f,ma_choice_v4_rand_real1,focus,76,797413,2022-06-29 22:52:18,49188
6145a88c94a2c86532d36b0f,ma_choice_v4_rand_real1,blur,78,800073,2022-06-29 22:52:20,49189
6145a88c94a2c86532d36b0f,ma_choice_v4_rand_real1,focus,78,806536,2022-06-29 22:52:27,49190
57abc011f00139000156f638,ma_choice_v4_rand_real1,fullscreenenter,2,1586950,2022-06-29 22:52:27,49191
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,blur,155,1080665,2022-06-29 22:52:28,49192
6145a88c94a2c86532d36b0f,ma_choice_v4_rand_real1,blur,80,809457,2022-06-29 22:52:30,49193
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,focus,156,1086574,2022-06-29 22:52:34,49194
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,blur,156,1088365,2022-06-29 22:52:36,49195
5f35f43a1b8bd06299d3c32b,ma_choice_v4_rand_real1,focus,15,562999,2022-06-29 22:52:37,49196
6145a88c94a2c86532d36b0f,ma_choice_v4_rand_real1,focus,80,817191,2022-06-29 22:52:38,49197
6145a88c94a2c86532d36b0f,ma_choice_v4_rand_real1,blur,81,818152,2022-06-29 22:52:39,49198
6145a88c94a2c86532d36b0f,ma_choice_v4_rand_real1,focus,82,823329,2022-06-29 22:52:44,49199
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,focus,156,1096887,2022-06-29 22:52:44,49200
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,blur,158,1102793,2022-06-29 22:52:50,49201
6145a88c94a2c86532d36b0f,ma_choice_v4_rand_real1,blur,84,832569,2022-06-29 22:52:53,49202
6145a88c94a2c86532d36b0f,ma_choice_v4_rand_real1,focus,84,834123,2022-06-29 22:52:54,49203
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,focus,158,1107102,2022-06-29 22:52:55,49204
5cabc2ee9c7620001214f395,ma_choice_v4_rand_real1,blur,334,2314165,2022-06-29 22:52:57,49205
6145a88c94a2c86532d36b0f,ma_choice_v4_rand_real1,blur,86,836912,2022-06-29 22:52:57,49206
57abc011f00139000156f638,ma_choice_v4_rand_real1,blur,3,1619295,2022-06-29 22:52:59,49207
57abc011f00139000156f638,ma_choice_v4_rand_real1,focus,3,1619298,2022-06-29 22:53:00,49208
57abc011f00139000156f638,ma_choice_v4_rand_real1,fullscreenexit,3,1619644,2022-06-29 22:53:00,49209
5fa4f94e535f3b1aa628e0ab,ma_choice_v4_rand_real1,focus,50,1373460,2022-06-29 22:53:01,49210
6145a88c94a2c86532d36b0f,ma_choice_v4_rand_real1,focus,86,843259,2022-06-29 22:53:04,49211
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,blur,162,1118694,2022-06-29 22:53:06,49212
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,focus,162,1122754,2022-06-29 22:53:10,49213
627a8b04ff883ef49adf7a86,ma_choice_v4_rand_real1,blur,80,620841,2022-06-29 22:53:21,49214
627a8b04ff883ef49adf7a86,ma_choice_v4_rand_real1,focus,80,623659,2022-06-29 22:53:24,49215
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,blur,169,1152648,2022-06-29 22:53:40,49216
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,focus,170,1161977,2022-06-29 22:53:50,49217
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,blur,172,1166134,2022-06-29 22:53:54,49218
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,focus,172,1171026,2022-06-29 22:53:59,49219
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,blur,174,1178086,2022-06-29 22:54:06,49220
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,focus,174,1181217,2022-06-29 22:54:09,49221
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,blur,178,1195650,2022-06-29 22:54:23,49222
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,focus,178,1200957,2022-06-29 22:54:28,49223
6168b61ad8c0d63b37a92109,ma_choice_v4_rand_real1,fullscreenexit,340,2244552,2022-06-29 22:54:46,49224
6168b61ad8c0d63b37a92109,ma_choice_v4_rand_real1,blur,340,2246848,2022-06-29 22:54:48,49225
6168b61ad8c0d63b37a92109,ma_choice_v4_rand_real1,focus,340,2266304,2022-06-29 22:55:08,49226
5f35f43a1b8bd06299d3c32b,ma_choice_v4_rand_real1,blur,30,716060,2022-06-29 22:55:10,49227
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,blur,192,1256282,2022-06-29 22:55:24,49228
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,focus,192,1257860,2022-06-29 22:55:25,49229
6168b61ad8c0d63b37a92109,ma_choice_v4_rand_real1,blur,343,2288596,2022-06-29 22:55:30,49230
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,blur,196,1275955,2022-06-29 22:55:43,49231
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,focus,196,1286393,2022-06-29 22:55:54,49232
60fca6d058e4c2affb22d206,ma_choice_v4_rand_real1,fullscreenexit,343,2866042,2022-06-29 22:55:55,49233
594a964c215cbd000146de75,ma_choice_v4_rand_real1,focus,2,949198,2022-06-29 22:55:56,49234
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,blur,197,1289072,2022-06-29 22:55:57,49235
594a964c215cbd000146de75,ma_choice_v4_rand_real1,blur,2,952340,2022-06-29 22:55:59,49236
60fca6d058e4c2affb22d206,ma_choice_v4_rand_real1,blur,343,2871391,2022-06-29 22:56:00,49237
594a964c215cbd000146de75,ma_choice_v4_rand_real1,focus,2,954410,2022-06-29 22:56:01,49238
594a964c215cbd000146de75,ma_choice_v4_rand_real1,fullscreenenter,2,955448,2022-06-29 22:56:02,49239
5fa4f94e535f3b1aa628e0ab,ma_choice_v4_rand_real1,blur,76,1555998,2022-06-29 22:56:03,49240
5fa4f94e535f3b1aa628e0ab,ma_choice_v4_rand_real1,focus,76,1558809,2022-06-29 22:56:06,49241
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,focus,198,1300753,2022-06-29 22:56:08,49242
594a964c215cbd000146de75,ma_choice_v4_rand_real1,blur,3,964740,2022-06-29 22:56:11,49243
594a964c215cbd000146de75,ma_choice_v4_rand_real1,focus,3,964741,2022-06-29 22:56:11,49244
594a964c215cbd000146de75,ma_choice_v4_rand_real1,fullscreenexit,3,964744,2022-06-29 22:56:11,49245
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,blur,200,1305252,2022-06-29 22:56:13,49246
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,focus,200,1308927,2022-06-29 22:56:16,49247
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,blur,201,1312182,2022-06-29 22:56:20,49248
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,focus,202,1316675,2022-06-29 22:56:24,49249
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,blur,203,1320341,2022-06-29 22:56:28,49250
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,focus,204,1330400,2022-06-29 22:56:38,49251
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,blur,205,1332320,2022-06-29 22:56:40,49252
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,focus,206,1336921,2022-06-29 22:56:44,49253
6290f0d32288d51d70598779,ma_choice_v4_rand_real1,blur,56,1935935,2022-06-29 22:56:47,49254
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,blur,206,1340196,2022-06-29 22:56:48,49255
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,focus,206,1341134,2022-06-29 22:56:49,49256
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,blur,208,1342807,2022-06-29 22:56:50,49257
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,focus,208,1344279,2022-06-29 22:56:52,49258
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,blur,208,1345138,2022-06-29 22:56:53,49259
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,focus,208,1345954,2022-06-29 22:56:53,49260
622bb5795e1ef00b5fc8908a@email.prolific.co,ma_choice_v4_rand_real1,blur,320,3058302,2022-06-29 22:56:57,49261
622bb5795e1ef00b5fc8908a@email.prolific.co,ma_choice_v4_rand_real1,focus,320,3058538,2022-06-29 22:56:58,49262
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,blur,211,1359875,2022-06-29 22:57:07,49263
5fa4f94e535f3b1aa628e0ab,ma_choice_v4_rand_real1,blur,84,1621426,2022-06-29 22:57:09,49264
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,focus,212,1364993,2022-06-29 22:57:13,49265
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,blur,212,1365898,2022-06-29 22:57:13,49266
5fc1fd0f60e49e305afcc6a5,ma_choice_v4_rand_real1,focus,1,318869,2022-06-29 22:57:15,49267
5fa4f94e535f3b1aa628e0ab,ma_choice_v4_rand_real1,focus,84,1634374,2022-06-29 22:57:21,49268
5fc1fd0f60e49e305afcc6a5,ma_choice_v4_rand_real1,blur,2,326148,2022-06-29 22:57:22,49269
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,focus,212,1374378,2022-06-29 22:57:22,49270
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,blur,214,1379022,2022-06-29 22:57:27,49271
5fa4f94e535f3b1aa628e0ab,ma_choice_v4_rand_real1,blur,86,1639688,2022-06-29 22:57:27,49272
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,focus,214,1381404,2022-06-29 22:57:29,49273
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,blur,214,1384550,2022-06-29 22:57:32,49274
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,focus,214,1387900,2022-06-29 22:57:35,49275
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,blur,216,1390642,2022-06-29 22:57:38,49276
5fa4f94e535f3b1aa628e0ab,ma_choice_v4_rand_real1,focus,86,1668622,2022-06-29 22:57:56,49277
5fa4f94e535f3b1aa628e0ab,ma_choice_v4_rand_real1,blur,86,1671210,2022-06-29 22:57:58,49278
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,focus,216,1416913,2022-06-29 22:58:04,49279
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,blur,218,1423216,2022-06-29 22:58:11,49280
5fce060d0bd62901e1dee505,ma_choice_v4_rand_real1,fullscreenenter,2,480153,2022-06-29 22:58:17,49281
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,focus,218,1432823,2022-06-29 22:58:20,49282
5f35f43a1b8bd06299d3c32b,ma_choice_v4_rand_real1,focus,30,908281,2022-06-29 22:58:22,49283
5bef4d6b6c054d0001f65e73,ma_choice_v4_rand_real1,blur,108,2050892,2022-06-29 22:58:49,49284
6145a88c94a2c86532d36b0f,ma_choice_v4_rand_real1,blur,160,1198480,2022-06-29 22:58:59,49285
6145a88c94a2c86532d36b0f,ma_choice_v4_rand_real1,focus,160,1202660,2022-06-29 22:59:03,49286
5bef4d6b6c054d0001f65e73,ma_choice_v4_rand_real1,focus,108,2068909,2022-06-29 22:59:07,49287
5bef4d6b6c054d0001f65e73,ma_choice_v4_rand_real1,blur,108,2071243,2022-06-29 22:59:09,49288
5fce060d0bd62901e1dee505,ma_choice_v4_rand_real1,focus,3,550274,2022-06-29 22:59:27,49289
5fce060d0bd62901e1dee505,ma_choice_v4_rand_real1,fullscreenexit,3,550325,2022-06-29 22:59:27,49290
5fce060d0bd62901e1dee505,ma_choice_v4_rand_real1,blur,3,550271,2022-06-29 22:59:27,49291
5fa4f94e535f3b1aa628e0ab,ma_choice_v4_rand_real1,focus,86,1762264,2022-06-29 22:59:29,49292
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,blur,230,1525891,2022-06-29 22:59:53,49293
5f35f43a1b8bd06299d3c32b,ma_choice_v4_rand_real1,blur,40,1000744,2022-06-29 22:59:54,49294
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,focus,230,1541138,2022-06-29 23:00:09,49295
5f35f43a1b8bd06299d3c32b,ma_choice_v4_rand_real1,focus,40,1021706,2022-06-29 23:00:15,49296
6145a88c94a2c86532d36b0f,ma_choice_v4_rand_real1,blur,180,1297087,2022-06-29 23:00:37,49297
627a8b04ff883ef49adf7a86,ma_choice_v4_rand_real1,blur,152,1057779,2022-06-29 23:00:38,49298
627a8b04ff883ef49adf7a86,ma_choice_v4_rand_real1,focus,152,1061350,2022-06-29 23:00:42,49299
627a8b04ff883ef49adf7a86,ma_choice_v4_rand_real1,blur,154,1071996,2022-06-29 23:00:52,49300
627a8b04ff883ef49adf7a86,ma_choice_v4_rand_real1,focus,154,1072922,2022-06-29 23:00:53,49301
5fa4f94e535f3b1aa628e0ab,ma_choice_v4_rand_real1,blur,96,1914847,2022-06-29 23:02:02,49302
6290f0d32288d51d70598779,ma_choice_v4_rand_real1,focus,56,2256216,2022-06-29 23:02:08,49303
6115f065036ef79a5d0522ac,ma_choice_v4_rand_real1,fullscreenexit,343,3953313,2022-06-29 23:02:17,49304
6115f065036ef79a5d0522ac,ma_choice_v4_rand_real1,blur,343,3958639,2022-06-29 23:02:22,49305
622bb5795e1ef00b5fc8908a@email.prolific.co,ma_choice_v4_rand_real1,fullscreenexit,343,3397724,2022-06-29 23:02:37,49306
5cabc2ee9c7620001214f395,ma_choice_v4_rand_real1,focus,334,2963598,2022-06-29 23:03:46,49307
5cabc2ee9c7620001214f395,ma_choice_v4_rand_real1,blur,334,2969547,2022-06-29 23:03:52,49308
6145a88c94a2c86532d36b0f,ma_choice_v4_rand_real1,focus,180,1506606,2022-06-29 23:04:07,49309
627a8b04ff883ef49adf7a86,ma_choice_v4_rand_real1,blur,188,1271557,2022-06-29 23:04:12,49310
5f35f43a1b8bd06299d3c32b,ma_choice_v4_rand_real1,fullscreenexit,50,1262788,2022-06-29 23:04:17,49311
627a8b04ff883ef49adf7a86,ma_choice_v4_rand_real1,focus,188,1278132,2022-06-29 23:04:18,49312
5f35f43a1b8bd06299d3c32b,ma_choice_v4_rand_real1,blur,52,1270014,2022-06-29 23:04:24,49313
62a378da05bc514b69023189,ma_choice_v4_rand_real1,fullscreenexit,343,1483524,2022-06-29 23:04:29,49314
62a378da05bc514b69023189,ma_choice_v4_rand_real1,blur,343,1486677,2022-06-29 23:04:32,49315
62a378da05bc514b69023189,ma_choice_v4_rand_real1,focus,343,1488991,2022-06-29 23:04:34,49316
5f35f43a1b8bd06299d3c32b,ma_choice_v4_rand_real1,focus,52,1281958,2022-06-29 23:04:35,49317
6145a88c94a2c86532d36b0f,ma_choice_v4_rand_real1,blur,184,1544118,2022-06-29 23:04:44,49318
6290f0d32288d51d70598779,ma_choice_v4_rand_real1,blur,64,2417647,2022-06-29 23:04:49,49319
6145a88c94a2c86532d36b0f,ma_choice_v4_rand_real1,focus,184,1549368,2022-06-29 23:04:50,49320
6145a88c94a2c86532d36b0f,ma_choice_v4_rand_real1,blur,186,1554265,2022-06-29 23:04:55,49321
6145a88c94a2c86532d36b0f,ma_choice_v4_rand_real1,focus,186,1557036,2022-06-29 23:04:57,49322
6290f0d32288d51d70598779,ma_choice_v4_rand_real1,focus,64,2432020,2022-06-29 23:05:03,49323
5cabc2ee9c7620001214f395,ma_choice_v4_rand_real1,focus,334,3073522,2022-06-29 23:05:36,49324
5f35f43a1b8bd06299d3c32b,ma_choice_v4_rand_real1,blur,56,1392940,2022-06-29 23:06:27,49325
5cabc2ee9c7620001214f395,ma_choice_v4_rand_real1,blur,334,3137337,2022-06-29 23:06:40,49326
62b060e7ab53ddb4dc2b7eca,ma_choice_v4_rand_real1,blur,228,3183384,2022-06-29 23:06:45,49327
62b060e7ab53ddb4dc2b7eca,ma_choice_v4_rand_real1,focus,228,3183603,2022-06-29 23:06:45,49328
5dd5c04f86c88658b24d4cde,ma_choice_v4_rand_real1,blur,340,3351055,2022-06-29 23:06:46,49329
5dd5c04f86c88658b24d4cde,ma_choice_v4_rand_real1,focus,340,3353770,2022-06-29 23:06:49,49330
62b060e7ab53ddb4dc2b7eca,ma_choice_v4_rand_real1,blur,228,3189111,2022-06-29 23:06:51,49331
62b060e7ab53ddb4dc2b7eca,ma_choice_v4_rand_real1,focus,228,3189334,2022-06-29 23:06:51,49332
5fa4f94e535f3b1aa628e0ab,ma_choice_v4_rand_real1,focus,96,2207920,2022-06-29 23:06:55,49333
5dbaded2af6b8e0e8c3632ed,ma_choice_v4_rand_real1,blur,228,1362971,2022-06-29 23:07:10,49334
5dbaded2af6b8e0e8c3632ed,ma_choice_v4_rand_real1,focus,228,1363078,2022-06-29 23:07:10,49335
5dbaded2af6b8e0e8c3632ed,ma_choice_v4_rand_real1,blur,228,1363737,2022-06-29 23:07:11,49336
5fa4f94e535f3b1aa628e0ab,ma_choice_v4_rand_real1,blur,98,2224900,2022-06-29 23:07:12,49337
5eca8de81197051fa92b5a6a,ma_choice_v4_rand_real1,fullscreenexit,343,5421945,2022-06-29 23:07:13,49338
5eca8de81197051fa92b5a6a,ma_choice_v4_rand_real1,blur,343,5425293,2022-06-29 23:07:16,49339
5dbaded2af6b8e0e8c3632ed,ma_choice_v4_rand_real1,focus,228,1370193,2022-06-29 23:07:17,49340
5eca8de81197051fa92b5a6a,ma_choice_v4_rand_real1,blur,343,5427268,2022-06-29 23:07:18,49341
5dbaded2af6b8e0e8c3632ed,ma_choice_v4_rand_real1,fullscreenexit,228,1371328,2022-06-29 23:07:18,49342
5dbaded2af6b8e0e8c3632ed,ma_choice_v4_rand_real1,blur,228,1372767,2022-06-29 23:07:20,49343
5bef4d6b6c054d0001f65e73,ma_choice_v4_rand_real1,focus,108,2564253,2022-06-29 23:07:22,49344
5dbaded2af6b8e0e8c3632ed,ma_choice_v4_rand_real1,focus,228,1385116,2022-06-29 23:07:32,49345
5dd5c04f86c88658b24d4cde,ma_choice_v4_rand_real1,blur,343,3399151,2022-06-29 23:07:34,49346
6145a88c94a2c86532d36b0f,ma_choice_v4_rand_real1,blur,222,1715300,2022-06-29 23:07:36,49347
6145a88c94a2c86532d36b0f,ma_choice_v4_rand_real1,focus,222,1738817,2022-06-29 23:07:59,49348
6145a88c94a2c86532d36b0f,ma_choice_v4_rand_real1,blur,224,1741014,2022-06-29 23:08:01,49349
6145a88c94a2c86532d36b0f,ma_choice_v4_rand_real1,focus,224,1761375,2022-06-29 23:08:22,49350
6145a88c94a2c86532d36b0f,ma_choice_v4_rand_real1,blur,225,1764297,2022-06-29 23:08:25,49351
5cabc2ee9c7620001214f395,ma_choice_v4_rand_real1,blur,334,3243630,2022-06-29 23:08:26,49352
5cabc2ee9c7620001214f395,ma_choice_v4_rand_real1,focus,334,3243646,2022-06-29 23:08:26,49353
5cabc2ee9c7620001214f395,ma_choice_v4_rand_real1,focus,334,3243584,2022-06-29 23:08:26,49354
6145a88c94a2c86532d36b0f,ma_choice_v4_rand_real1,focus,226,1786837,2022-06-29 23:08:47,49355
6145a88c94a2c86532d36b0f,ma_choice_v4_rand_real1,blur,227,1788159,2022-06-29 23:08:49,49356
5d4fc7b44ec90b0017218453,ma_choice_v4_rand_real1,fullscreenexit,343,4040008,2022-06-29 23:08:54,49357
5fa4f94e535f3b1aa628e0ab,ma_choice_v4_rand_real1,focus,98,2328366,2022-06-29 23:08:56,49358
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,blur,258,2088502,2022-06-29 23:09:16,49359
5cabc2ee9c7620001214f395,ma_choice_v4_rand_real1,blur,343,3294415,2022-06-29 23:09:17,49360
5fa4f94e535f3b1aa628e0ab,ma_choice_v4_rand_real1,blur,106,2361772,2022-06-29 23:09:29,49361
6119ccaad19b17d52526b724,ma_choice_v4_rand_real1,fullscreenexit,343,2290533,2022-06-29 23:09:53,49362
5f4b5f7f84ba2772038e7f0f,ma_choice_v4_rand_real1,fullscreenexit,343,3375943,2022-06-29 23:10:05,49363
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,focus,258,2142435,2022-06-29 23:10:10,49364
5f4b5f7f84ba2772038e7f0f,ma_choice_v4_rand_real1,blur,343,3381222,2022-06-29 23:10:11,49365
628fa75dcf7f7273127b4614,ma_choice_v4_rand_real1,fullscreenexit,343,2732057,2022-06-29 23:10:13,49366
5fc1fd0f60e49e305afcc6a5,ma_choice_v4_rand_real1,focus,2,1097502,2022-06-29 23:10:14,49367
5fc1fd0f60e49e305afcc6a5,ma_choice_v4_rand_real1,blur,2,1100461,2022-06-29 23:10:16,49368
6106d82c6f72c1971b34ae74,ma_choice_v4_rand_real1,fullscreenexit,343,1850740,2022-06-29 23:10:22,49369
6106d82c6f72c1971b34ae74,ma_choice_v4_rand_real1,blur,343,1856256,2022-06-29 23:10:28,49370
5fa4f94e535f3b1aa628e0ab,ma_choice_v4_rand_real1,focus,106,2465772,2022-06-29 23:11:13,49371
5fa4f94e535f3b1aa628e0ab,ma_choice_v4_rand_real1,blur,108,2470115,2022-06-29 23:11:17,49372
5fa4f94e535f3b1aa628e0ab,ma_choice_v4_rand_real1,focus,108,2499554,2022-06-29 23:11:47,49373
5fa4f94e535f3b1aa628e0ab,ma_choice_v4_rand_real1,blur,110,2503560,2022-06-29 23:11:51,49374
5f35f43a1b8bd06299d3c32b,ma_choice_v4_rand_real1,focus,56,1763958,2022-06-29 23:12:38,49376
5fa4f94e535f3b1aa628e0ab,ma_choice_v4_rand_real1,focus,110,2583171,2022-06-29 23:13:10,49377
5fa4f94e535f3b1aa628e0ab,ma_choice_v4_rand_real1,blur,112,2590253,2022-06-29 23:13:17,49378
